01/06/2016 09:30:09.306,1.11248,1.11249
01/06/2016 09:30:10.275,1.11248,1.11250
01/06/2016 09:30:10.376,1.11248,1.11249
01/06/2016 09:30:16.221,1.11249,1.11250
01/06/2016 09:30:16.323,1.11248,1.11250
01/06/2016 09:30:16.793,1.11248,1.11249
01/06/2016 09:30:17.097,1.11248,1.11250
01/06/2016 09:30:18.911,1.11247,1.11250
01/06/2016 09:30:21.076,1.11247,1.11249
01/06/2016 09:30:21.569,1.11248,1.11249
01/06/2016 09:30:21.742,1.11247,1.11249
01/06/2016 09:30:24.148,1.11248,1.11249
01/06/2016 09:30:24.926,1.11248,1.11250
01/06/2016 09:30:25.544,1.11247,1.11249
01/06/2016 09:30:25.646,1.11247,1.11250
01/06/2016 09:30:26.175,1.11247,1.11249
01/06/2016 09:30:28.538,1.11247,1.11250
01/06/2016 09:30:28.690,1.11248,1.11250
01/06/2016 09:30:29.253,1.11247,1.11250
01/06/2016 09:30:29.627,1.11248,1.11249
01/06/2016 09:30:29.728,1.11248,1.11250
01/06/2016 09:30:30.178,1.11248,1.11249
01/06/2016 09:30:30.496,1.11248,1.11250
01/06/2016 09:30:30.598,1.11247,1.11249
01/06/2016 09:30:31.862,1.11248,1.11249
01/06/2016 09:30:32.207,1.11248,1.11250
01/06/2016 09:30:32.714,1.11247,1.11250
01/06/2016 09:30:32.815,1.11248,1.11250
01/06/2016 09:30:33.104,1.11249,1.11251
01/06/2016 09:30:33.205,1.11249,1.11252
01/06/2016 09:30:33.306,1.11250,1.11252
01/06/2016 09:30:33.459,1.11250,1.11251
01/06/2016 09:30:33.565,1.11250,1.11252
01/06/2016 09:30:33.767,1.11250,1.11251
01/06/2016 09:30:33.969,1.11250,1.11252
01/06/2016 09:30:34.638,1.11250,1.11251
01/06/2016 09:30:34.940,1.11249,1.11251
01/06/2016 09:30:35.194,1.11248,1.11250
01/06/2016 09:30:35.304,1.11249,1.11251
01/06/2016 09:30:35.406,1.11249,1.11252
01/06/2016 09:30:35.507,1.11251,1.11252
01/06/2016 09:30:35.558,1.11254,1.11255
01/06/2016 09:30:35.609,1.11255,1.11256
01/06/2016 09:30:35.938,1.11256,1.11258
01/06/2016 09:30:36.039,1.11256,1.11260
01/06/2016 09:30:36.191,1.11257,1.11260
01/06/2016 09:30:36.798,1.11256,1.11260
01/06/2016 09:30:36.966,1.11257,1.11260
01/06/2016 09:30:37.068,1.11256,1.11260
01/06/2016 09:30:37.719,1.11257,1.11260
01/06/2016 09:30:37.866,1.11257,1.11259
01/06/2016 09:30:37.968,1.11257,1.11258
01/06/2016 09:30:38.221,1.11256,1.11258
01/06/2016 09:30:38.322,1.11255,1.11258
01/06/2016 09:30:38.426,1.11256,1.11258
01/06/2016 09:30:38.776,1.11255,1.11258
01/06/2016 09:30:38.877,1.11256,1.11258
01/06/2016 09:30:39.029,1.11256,1.11259
01/06/2016 09:30:39.282,1.11255,1.11259
01/06/2016 09:30:39.384,1.11256,1.11259
01/06/2016 09:30:39.486,1.11256,1.11257
01/06/2016 09:30:39.587,1.11254,1.11256
01/06/2016 09:30:39.706,1.11253,1.11256
01/06/2016 09:30:40.364,1.11254,1.11256
01/06/2016 09:30:40.465,1.11253,1.11256
01/06/2016 09:30:42.194,1.11253,1.11255
01/06/2016 09:30:42.615,1.11252,1.11255
01/06/2016 09:30:42.991,1.11252,1.11256
01/06/2016 09:30:45.013,1.11255,1.11256
01/06/2016 09:30:45.114,1.11256,1.11257
01/06/2016 09:30:46.391,1.11255,1.11257
01/06/2016 09:30:48.068,1.11253,1.11255
01/06/2016 09:30:48.170,1.11253,1.11257
01/06/2016 09:30:48.271,1.11255,1.11256
01/06/2016 09:30:49.669,1.11255,1.11257
01/06/2016 09:30:49.973,1.11257,1.11258
01/06/2016 09:30:50.075,1.11257,1.11260
01/06/2016 09:30:50.176,1.11256,1.11260
01/06/2016 09:30:50.760,1.11258,1.11260
01/06/2016 09:30:51.116,1.11258,1.11259
01/06/2016 09:30:51.218,1.11256,1.11259
01/06/2016 09:30:51.320,1.11256,1.11260
01/06/2016 09:30:52.793,1.11257,1.11260
01/06/2016 09:30:53.481,1.11256,1.11260
01/06/2016 09:30:53.797,1.11257,1.11260
01/06/2016 09:30:53.905,1.11256,1.11260
01/06/2016 09:30:54.056,1.11257,1.11260
01/06/2016 09:30:54.994,1.11258,1.11260
01/06/2016 09:30:55.615,1.11260,1.11261
01/06/2016 09:30:55.716,1.11259,1.11261
01/06/2016 09:30:56.555,1.11259,1.11262
01/06/2016 09:30:57.113,1.11259,1.11261
01/06/2016 09:30:57.215,1.11258,1.11261
01/06/2016 09:30:57.429,1.11259,1.11261
01/06/2016 09:30:57.552,1.11258,1.11261
01/06/2016 09:30:58.311,1.11261,1.11263
01/06/2016 09:30:58.412,1.11261,1.11264
01/06/2016 09:30:58.514,1.11263,1.11265
01/06/2016 09:30:58.616,1.11264,1.11265
01/06/2016 09:30:58.717,1.11264,1.11266
01/06/2016 09:30:59.122,1.11266,1.11267
01/06/2016 09:30:59.224,1.11267,1.11270
01/06/2016 09:31:00.183,1.11268,1.11270
01/06/2016 09:31:00.944,1.11268,1.11269
01/06/2016 09:31:01.197,1.11268,1.11270
01/06/2016 09:31:02.331,1.11266,1.11267
01/06/2016 09:31:02.381,1.11264,1.11266
01/06/2016 09:31:02.742,1.11265,1.11266
01/06/2016 09:31:03.036,1.11264,1.11266
01/06/2016 09:31:03.484,1.11265,1.11266
01/06/2016 09:31:03.586,1.11264,1.11266
01/06/2016 09:31:03.687,1.11264,1.11265
01/06/2016 09:31:04.575,1.11264,1.11266
01/06/2016 09:31:05.284,1.11264,1.11265
01/06/2016 09:31:06.251,1.11264,1.11266
01/06/2016 09:31:07.582,1.11264,1.11267
01/06/2016 09:31:07.684,1.11264,1.11266
01/06/2016 09:31:07.785,1.11264,1.11267
01/06/2016 09:31:07.902,1.11265,1.11267
01/06/2016 09:31:08.104,1.11266,1.11268
01/06/2016 09:31:08.205,1.11267,1.11269
01/06/2016 09:31:08.879,1.11266,1.11269
01/06/2016 09:31:09.031,1.11265,1.11267
01/06/2016 09:31:09.183,1.11264,1.11265
01/06/2016 09:31:09.284,1.11263,1.11265
01/06/2016 09:31:11.465,1.11264,1.11266
01/06/2016 09:31:11.516,1.11264,1.11267
01/06/2016 09:31:11.617,1.11265,1.11267
01/06/2016 09:31:11.877,1.11265,1.11268
01/06/2016 09:31:12.876,1.11267,1.11269
01/06/2016 09:31:12.978,1.11268,1.11269
01/06/2016 09:31:14.509,1.11269,1.11270
01/06/2016 09:31:15.212,1.11268,1.11269
01/06/2016 09:31:16.099,1.11268,1.11270
01/06/2016 09:31:16.201,1.11268,1.11271
01/06/2016 09:31:16.302,1.11268,1.11270
01/06/2016 09:31:16.566,1.11269,1.11270
01/06/2016 09:31:16.668,1.11268,1.11270
01/06/2016 09:31:16.974,1.11269,1.11270
01/06/2016 09:31:17.129,1.11268,1.11270
01/06/2016 09:31:17.675,1.11269,1.11270
01/06/2016 09:31:17.827,1.11268,1.11270
01/06/2016 09:31:18.181,1.11268,1.11269
01/06/2016 09:31:18.364,1.11265,1.11266
01/06/2016 09:31:18.469,1.11264,1.11266
01/06/2016 09:31:19.247,1.11264,1.11265
01/06/2016 09:31:19.349,1.11263,1.11264
01/06/2016 09:31:19.735,1.11262,1.11264
01/06/2016 09:31:19.836,1.11263,1.11264
01/06/2016 09:31:19.937,1.11262,1.11264
01/06/2016 09:31:20.562,1.11262,1.11263
01/06/2016 09:31:20.866,1.11259,1.11261
01/06/2016 09:31:21.017,1.11258,1.11260
01/06/2016 09:31:21.473,1.11257,1.11260
01/06/2016 09:31:21.845,1.11259,1.11260
01/06/2016 09:31:21.948,1.11259,1.11261
01/06/2016 09:31:22.102,1.11261,1.11262
01/06/2016 09:31:22.784,1.11260,1.11261
01/06/2016 09:31:22.935,1.11259,1.11261
01/06/2016 09:31:24.150,1.11259,1.11262
01/06/2016 09:31:24.302,1.11259,1.11261
01/06/2016 09:31:24.605,1.11259,1.11260
01/06/2016 09:31:24.945,1.11261,1.11263
01/06/2016 09:31:24.996,1.11261,1.11265
01/06/2016 09:31:25.098,1.11262,1.11265
01/06/2016 09:31:25.263,1.11261,1.11265
01/06/2016 09:31:25.365,1.11262,1.11265
01/06/2016 09:31:25.518,1.11261,1.11265
01/06/2016 09:31:25.653,1.11262,1.11265
01/06/2016 09:31:25.907,1.11261,1.11265
01/06/2016 09:31:26.159,1.11262,1.11265
01/06/2016 09:31:26.261,1.11262,1.11264
01/06/2016 09:31:26.717,1.11261,1.11262
01/06/2016 09:31:26.767,1.11260,1.11262
01/06/2016 09:31:26.869,1.11259,1.11262
01/06/2016 09:31:26.970,1.11259,1.11261
01/06/2016 09:31:27.112,1.11258,1.11261
01/06/2016 09:31:27.568,1.11259,1.11261
01/06/2016 09:31:27.672,1.11258,1.11261
01/06/2016 09:31:27.726,1.11256,1.11257
01/06/2016 09:31:27.778,1.11249,1.11250
01/06/2016 09:31:27.829,1.11247,1.11248
01/06/2016 09:31:27.931,1.11246,1.11249
01/06/2016 09:31:28.032,1.11247,1.11248
01/06/2016 09:31:28.236,1.11247,1.11250
01/06/2016 09:31:28.591,1.11247,1.11249
01/06/2016 09:31:28.693,1.11247,1.11250
01/06/2016 09:31:28.831,1.11246,1.11250
01/06/2016 09:31:28.933,1.11247,1.11250
01/06/2016 09:31:29.243,1.11246,1.11249
01/06/2016 09:31:29.589,1.11246,1.11247
01/06/2016 09:31:29.690,1.11247,1.11249
01/06/2016 09:31:29.791,1.11248,1.11249
01/06/2016 09:31:29.893,1.11249,1.11250
01/06/2016 09:31:30.029,1.11250,1.11251
01/06/2016 09:31:30.908,1.11250,1.11252
01/06/2016 09:31:31.176,1.11249,1.11252
01/06/2016 09:31:31.278,1.11250,1.11252
01/06/2016 09:31:31.379,1.11249,1.11252
01/06/2016 09:31:31.480,1.11249,1.11253
01/06/2016 09:31:31.531,1.11251,1.11253
01/06/2016 09:31:31.582,1.11250,1.11253
01/06/2016 09:31:31.886,1.11249,1.11252
01/06/2016 09:31:32.039,1.11249,1.11251
01/06/2016 09:31:32.141,1.11250,1.11252
01/06/2016 09:31:32.614,1.11252,1.11254
01/06/2016 09:31:32.817,1.11251,1.11255
01/06/2016 09:31:33.105,1.11252,1.11255
01/06/2016 09:31:33.207,1.11253,1.11255
01/06/2016 09:31:33.386,1.11252,1.11255
01/06/2016 09:31:33.492,1.11251,1.11255
01/06/2016 09:31:33.594,1.11252,1.11255
01/06/2016 09:31:33.696,1.11251,1.11255
01/06/2016 09:31:33.797,1.11252,1.11255
01/06/2016 09:31:33.899,1.11251,1.11255
01/06/2016 09:31:34.133,1.11250,1.11252
01/06/2016 09:31:34.234,1.11247,1.11249
01/06/2016 09:31:34.336,1.11247,1.11250
01/06/2016 09:31:35.212,1.11247,1.11251
01/06/2016 09:31:35.509,1.11247,1.11250
01/06/2016 09:31:35.610,1.11247,1.11251
01/06/2016 09:31:35.711,1.11248,1.11251
01/06/2016 09:31:35.863,1.11247,1.11251
01/06/2016 09:31:35.994,1.11248,1.11250
01/06/2016 09:31:36.128,1.11247,1.11250
01/06/2016 09:31:36.230,1.11247,1.11249
01/06/2016 09:31:36.942,1.11249,1.11250
01/06/2016 09:31:37.044,1.11248,1.11250
01/06/2016 09:31:37.146,1.11247,1.11250
01/06/2016 09:31:37.501,1.11248,1.11250
01/06/2016 09:31:37.648,1.11247,1.11250
01/06/2016 09:31:37.862,1.11248,1.11250
01/06/2016 09:31:37.964,1.11247,1.11250
01/06/2016 09:31:38.267,1.11247,1.11251
01/06/2016 09:31:38.417,1.11248,1.11249
01/06/2016 09:31:38.619,1.11246,1.11247
01/06/2016 09:31:38.721,1.11246,1.11248
01/06/2016 09:31:38.974,1.11247,1.11248
01/06/2016 09:31:39.085,1.11247,1.11249
01/06/2016 09:31:39.642,1.11247,1.11250
01/06/2016 09:31:40.154,1.11248,1.11250
01/06/2016 09:31:40.263,1.11247,1.11250
01/06/2016 09:31:40.612,1.11249,1.11251
01/06/2016 09:31:40.714,1.11250,1.11253
01/06/2016 09:31:40.816,1.11250,1.11252
01/06/2016 09:31:40.918,1.11251,1.11253
01/06/2016 09:31:41.070,1.11250,1.11253
01/06/2016 09:31:42.152,1.11249,1.11251
01/06/2016 09:31:42.304,1.11248,1.11250
01/06/2016 09:31:42.355,1.11248,1.11252
01/06/2016 09:31:42.457,1.11249,1.11252
01/06/2016 09:31:42.558,1.11250,1.11252
01/06/2016 09:31:42.797,1.11250,1.11253
01/06/2016 09:31:43.050,1.11251,1.11254
01/06/2016 09:31:43.151,1.11252,1.11255
01/06/2016 09:31:43.595,1.11254,1.11258
01/06/2016 09:31:43.696,1.11256,1.11258
01/06/2016 09:31:44.061,1.11256,1.11260
01/06/2016 09:31:44.162,1.11257,1.11260
01/06/2016 09:31:45.599,1.11259,1.11260
01/06/2016 09:31:45.823,1.11257,1.11260
01/06/2016 09:31:45.924,1.11256,1.11260
01/06/2016 09:31:46.368,1.11257,1.11260
01/06/2016 09:31:46.488,1.11256,1.11260
01/06/2016 09:31:46.636,1.11257,1.11260
01/06/2016 09:31:47.481,1.11257,1.11259
01/06/2016 09:31:49.527,1.11258,1.11260
01/06/2016 09:31:49.630,1.11257,1.11260
01/06/2016 09:31:49.885,1.11257,1.11261
01/06/2016 09:31:50.153,1.11257,1.11260
01/06/2016 09:31:50.271,1.11257,1.11261
01/06/2016 09:31:50.423,1.11257,1.11260
01/06/2016 09:31:50.524,1.11257,1.11261
01/06/2016 09:31:50.864,1.11257,1.11259
01/06/2016 09:31:50.965,1.11257,1.11260
01/06/2016 09:31:53.117,1.11257,1.11259
01/06/2016 09:31:53.219,1.11257,1.11258
01/06/2016 09:31:53.523,1.11257,1.11259
01/06/2016 09:31:54.981,1.11256,1.11258
01/06/2016 09:31:55.191,1.11256,1.11259
01/06/2016 09:31:55.293,1.11257,1.11259
01/06/2016 09:31:56.105,1.11257,1.11260
01/06/2016 09:31:56.206,1.11257,1.11259
01/06/2016 09:31:56.508,1.11256,1.11259
01/06/2016 09:31:58.650,1.11256,1.11258
01/06/2016 09:31:59.007,1.11257,1.11258
01/06/2016 09:31:59.109,1.11256,1.11258
01/06/2016 09:31:59.211,1.11256,1.11259
01/06/2016 09:32:00.118,1.11256,1.11257
01/06/2016 09:32:00.220,1.11253,1.11255
01/06/2016 09:32:00.635,1.11253,1.11255
01/06/2016 09:32:01.141,1.11253,1.11255
01/06/2016 09:32:01.242,1.11252,1.11254
01/06/2016 09:32:01.353,1.11252,1.11255
01/06/2016 09:32:01.872,1.11252,1.11254
01/06/2016 09:32:03.721,1.11253,1.11254
01/06/2016 09:32:04.726,1.11252,1.11254
01/06/2016 09:32:05.484,1.11252,1.11255
01/06/2016 09:32:05.585,1.11252,1.11254
01/06/2016 09:32:05.698,1.11250,1.11251
01/06/2016 09:32:05.850,1.11247,1.11251
01/06/2016 09:32:05.951,1.11248,1.11251
01/06/2016 09:32:07.567,1.11248,1.11249
01/06/2016 09:32:08.069,1.11248,1.11251
01/06/2016 09:32:08.171,1.11248,1.11250
01/06/2016 09:32:09.522,1.11247,1.11250
01/06/2016 09:32:09.728,1.11247,1.11249
01/06/2016 09:32:10.246,1.11247,1.11250
01/06/2016 09:32:10.297,1.11249,1.11250
01/06/2016 09:32:10.449,1.11249,1.11251
01/06/2016 09:32:10.578,1.11249,1.11252
01/06/2016 09:32:10.679,1.11248,1.11252
01/06/2016 09:32:10.780,1.11249,1.11251
01/06/2016 09:32:10.881,1.11248,1.11252
01/06/2016 09:32:10.983,1.11249,1.11251
01/06/2016 09:32:11.136,1.11249,1.11252
01/06/2016 09:32:11.325,1.11250,1.11252
01/06/2016 09:32:11.528,1.11248,1.11252
01/06/2016 09:32:11.680,1.11248,1.11250
01/06/2016 09:32:11.981,1.11248,1.11251
01/06/2016 09:32:12.082,1.11248,1.11250
01/06/2016 09:32:12.727,1.11248,1.11249
01/06/2016 09:32:13.055,1.11247,1.11249
01/06/2016 09:32:14.776,1.11248,1.11249
01/06/2016 09:32:14.878,1.11247,1.11249
01/06/2016 09:32:15.353,1.11246,1.11247
01/06/2016 09:32:15.455,1.11243,1.11244
01/06/2016 09:32:15.605,1.11242,1.11244
01/06/2016 09:32:15.707,1.11241,1.11244
01/06/2016 09:32:17.193,1.11241,1.11243
01/06/2016 09:32:17.295,1.11241,1.11244
01/06/2016 09:32:17.539,1.11241,1.11243
01/06/2016 09:32:18.145,1.11241,1.11242
01/06/2016 09:32:18.246,1.11240,1.11241
01/06/2016 09:32:18.540,1.11241,1.11242
01/06/2016 09:32:18.641,1.11241,1.11244
01/06/2016 09:32:19.109,1.11240,1.11243
01/06/2016 09:32:19.348,1.11240,1.11242
01/06/2016 09:32:19.550,1.11240,1.11241
01/06/2016 09:32:19.651,1.11239,1.11241
01/06/2016 09:32:20.221,1.11241,1.11242
01/06/2016 09:32:20.373,1.11241,1.11242
01/06/2016 09:32:20.678,1.11240,1.11242
01/06/2016 09:32:21.243,1.11240,1.11243
01/06/2016 09:32:21.398,1.11240,1.11244
01/06/2016 09:32:21.551,1.11239,1.11241
01/06/2016 09:32:21.749,1.11238,1.11241
01/06/2016 09:32:21.851,1.11238,1.11240
01/06/2016 09:32:21.952,1.11238,1.11241
01/06/2016 09:32:22.258,1.11239,1.11241
01/06/2016 09:32:22.379,1.11239,1.11242
01/06/2016 09:32:22.685,1.11239,1.11241
01/06/2016 09:32:22.888,1.11237,1.11241
01/06/2016 09:32:22.990,1.11240,1.11242
01/06/2016 09:32:27.068,1.11240,1.11243
01/06/2016 09:32:27.170,1.11240,1.11242
01/06/2016 09:32:27.271,1.11240,1.11243
01/06/2016 09:32:27.392,1.11241,1.11243
01/06/2016 09:32:27.493,1.11240,1.11242
01/06/2016 09:32:27.611,1.11240,1.11243
01/06/2016 09:32:27.714,1.11240,1.11244
01/06/2016 09:32:27.867,1.11241,1.11244
01/06/2016 09:32:31.720,1.11241,1.11243
01/06/2016 09:32:31.931,1.11239,1.11241
01/06/2016 09:32:32.033,1.11238,1.11239
01/06/2016 09:32:32.134,1.11237,1.11239
01/06/2016 09:32:32.286,1.11236,1.11239
01/06/2016 09:32:32.699,1.11237,1.11239
01/06/2016 09:32:32.952,1.11236,1.11239
01/06/2016 09:32:33.099,1.11237,1.11239
01/06/2016 09:32:33.200,1.11236,1.11239
01/06/2016 09:32:34.128,1.11236,1.11238
01/06/2016 09:32:34.402,1.11237,1.11238
01/06/2016 09:32:35.582,1.11236,1.11238
01/06/2016 09:32:35.972,1.11236,1.11239
01/06/2016 09:32:36.484,1.11237,1.11239
01/06/2016 09:32:36.585,1.11236,1.11238
01/06/2016 09:32:36.737,1.11236,1.11239
01/06/2016 09:32:36.788,1.11236,1.11238
01/06/2016 09:32:36.889,1.11236,1.11239
01/06/2016 09:32:37.041,1.11237,1.11239
01/06/2016 09:32:37.253,1.11236,1.11239
01/06/2016 09:32:37.304,1.11238,1.11241
01/06/2016 09:32:37.407,1.11239,1.11241
01/06/2016 09:32:39.180,1.11238,1.11241
01/06/2016 09:32:39.894,1.11238,1.11240
01/06/2016 09:32:39.996,1.11238,1.11239
01/06/2016 09:32:40.250,1.11237,1.11239
01/06/2016 09:32:40.401,1.11238,1.11239
01/06/2016 09:32:40.553,1.11237,1.11240
01/06/2016 09:32:41.158,1.11237,1.11239
01/06/2016 09:32:42.822,1.11237,1.11240
01/06/2016 09:32:42.923,1.11237,1.11239
01/06/2016 09:32:43.044,1.11237,1.11240
01/06/2016 09:32:43.145,1.11238,1.11240
01/06/2016 09:32:43.398,1.11237,1.11240
01/06/2016 09:32:43.600,1.11238,1.11240
01/06/2016 09:32:43.752,1.11237,1.11240
01/06/2016 09:32:44.076,1.11238,1.11240
01/06/2016 09:32:44.177,1.11239,1.11240
01/06/2016 09:32:46.644,1.11238,1.11239
01/06/2016 09:32:46.695,1.11237,1.11238
01/06/2016 09:32:46.797,1.11237,1.11239
01/06/2016 09:32:49.606,1.11237,1.11240
01/06/2016 09:32:49.708,1.11237,1.11241
01/06/2016 09:32:50.011,1.11237,1.11240
01/06/2016 09:32:52.089,1.11237,1.11239
01/06/2016 09:32:52.160,1.11237,1.11241
01/06/2016 09:32:52.262,1.11237,1.11240
01/06/2016 09:32:55.114,1.11237,1.11241
01/06/2016 09:32:55.216,1.11238,1.11240
01/06/2016 09:32:55.350,1.11237,1.11240
01/06/2016 09:32:56.333,1.11237,1.11241
01/06/2016 09:32:56.485,1.11238,1.11241
01/06/2016 09:32:57.463,1.11240,1.11241
01/06/2016 09:32:57.513,1.11241,1.11243
01/06/2016 09:32:57.615,1.11242,1.11243
01/06/2016 09:32:57.716,1.11242,1.11244
01/06/2016 09:32:58.522,1.11241,1.11244
01/06/2016 09:32:58.624,1.11242,1.11244
01/06/2016 09:33:00.879,1.11242,1.11245
01/06/2016 09:33:00.931,1.11244,1.11246
01/06/2016 09:33:01.059,1.11243,1.11246
01/06/2016 09:33:01.212,1.11243,1.11247
01/06/2016 09:33:01.671,1.11244,1.11247
01/06/2016 09:33:03.532,1.11244,1.11246
01/06/2016 09:33:03.634,1.11243,1.11246
01/06/2016 09:33:04.394,1.11242,1.11244
01/06/2016 09:33:04.899,1.11242,1.11245
01/06/2016 09:33:05.129,1.11243,1.11244
01/06/2016 09:33:05.281,1.11242,1.11244
01/06/2016 09:33:05.484,1.11242,1.11243
01/06/2016 09:33:05.585,1.11242,1.11244
01/06/2016 09:33:05.985,1.11242,1.11243
01/06/2016 09:33:06.086,1.11241,1.11242
01/06/2016 09:33:06.187,1.11241,1.11243
01/06/2016 09:33:06.341,1.11241,1.11244
01/06/2016 09:33:08.056,1.11240,1.11243
01/06/2016 09:33:08.158,1.11239,1.11240
01/06/2016 09:33:08.209,1.11236,1.11239
01/06/2016 09:33:08.311,1.11236,1.11238
01/06/2016 09:33:08.953,1.11236,1.11239
01/06/2016 09:33:09.314,1.11236,1.11238
01/06/2016 09:33:09.416,1.11236,1.11239
01/06/2016 09:33:09.619,1.11237,1.11240
01/06/2016 09:33:09.722,1.11238,1.11239
01/06/2016 09:33:10.009,1.11238,1.11240
01/06/2016 09:33:10.112,1.11238,1.11239
01/06/2016 09:33:10.264,1.11237,1.11240
01/06/2016 09:33:10.568,1.11239,1.11241
01/06/2016 09:33:10.672,1.11241,1.11242
01/06/2016 09:33:11.506,1.11240,1.11242
01/06/2016 09:33:11.635,1.11239,1.11242
01/06/2016 09:33:11.948,1.11240,1.11242
01/06/2016 09:33:12.675,1.11239,1.11242
01/06/2016 09:33:13.315,1.11239,1.11241
01/06/2016 09:33:13.467,1.11239,1.11242
01/06/2016 09:33:14.262,1.11239,1.11241
01/06/2016 09:33:14.474,1.11239,1.11242
01/06/2016 09:33:15.072,1.11241,1.11243
01/06/2016 09:33:15.750,1.11240,1.11241
01/06/2016 09:33:16.007,1.11240,1.11242
01/06/2016 09:33:16.109,1.11241,1.11243
01/06/2016 09:33:16.211,1.11241,1.11242
01/06/2016 09:33:16.339,1.11241,1.11243
01/06/2016 09:33:16.455,1.11241,1.11242
01/06/2016 09:33:16.556,1.11241,1.11243
01/06/2016 09:33:16.810,1.11241,1.11242
01/06/2016 09:33:17.012,1.11241,1.11243
01/06/2016 09:33:17.188,1.11241,1.11242
01/06/2016 09:33:17.341,1.11241,1.11243
01/06/2016 09:33:17.443,1.11241,1.11242
01/06/2016 09:33:17.544,1.11241,1.11243
01/06/2016 09:33:17.697,1.11242,1.11245
01/06/2016 09:33:18.523,1.11242,1.11244
01/06/2016 09:33:18.675,1.11242,1.11245
01/06/2016 09:33:21.604,1.11241,1.11245
01/06/2016 09:33:23.671,1.11241,1.11244
01/06/2016 09:33:23.823,1.11242,1.11244
01/06/2016 09:33:24.466,1.11243,1.11245
01/06/2016 09:33:27.775,1.11242,1.11245
01/06/2016 09:33:28.032,1.11242,1.11243
01/06/2016 09:33:28.914,1.11241,1.11242
01/06/2016 09:33:29.016,1.11240,1.11242
01/06/2016 09:33:29.118,1.11242,1.11243
01/06/2016 09:33:30.326,1.11242,1.11244
01/06/2016 09:33:30.427,1.11242,1.11243
01/06/2016 09:33:30.640,1.11242,1.11244
01/06/2016 09:33:30.747,1.11243,1.11245
01/06/2016 09:33:31.204,1.11243,1.11244
01/06/2016 09:33:31.507,1.11243,1.11245
01/06/2016 09:33:33.369,1.11242,1.11243
01/06/2016 09:33:33.471,1.11241,1.11244
01/06/2016 09:33:33.774,1.11241,1.11243
01/06/2016 09:33:34.003,1.11241,1.11244
01/06/2016 09:33:34.541,1.11241,1.11243
01/06/2016 09:33:34.643,1.11241,1.11244
01/06/2016 09:33:36.199,1.11241,1.11245
01/06/2016 09:33:36.301,1.11241,1.11244
01/06/2016 09:33:36.439,1.11242,1.11244
01/06/2016 09:33:36.743,1.11242,1.11245
01/06/2016 09:33:37.509,1.11241,1.11245
01/06/2016 09:33:37.765,1.11242,1.11245
01/06/2016 09:33:37.866,1.11241,1.11245
01/06/2016 09:33:38.648,1.11242,1.11243
01/06/2016 09:33:38.699,1.11241,1.11245
01/06/2016 09:33:38.801,1.11241,1.11244
01/06/2016 09:33:38.952,1.11241,1.11245
01/06/2016 09:33:39.054,1.11241,1.11244
01/06/2016 09:33:39.506,1.11241,1.11245
01/06/2016 09:33:40.289,1.11241,1.11242
01/06/2016 09:33:40.394,1.11239,1.11241
01/06/2016 09:33:40.849,1.11238,1.11241
01/06/2016 09:33:40.950,1.11239,1.11241
01/06/2016 09:33:41.051,1.11238,1.11241
01/06/2016 09:33:41.446,1.11238,1.11240
01/06/2016 09:33:41.716,1.11238,1.11241
01/06/2016 09:33:42.020,1.11239,1.11241
01/06/2016 09:33:42.121,1.11238,1.11242
01/06/2016 09:33:42.759,1.11238,1.11241
01/06/2016 09:33:43.011,1.11238,1.11242
01/06/2016 09:33:43.113,1.11239,1.11242
01/06/2016 09:33:43.309,1.11239,1.11241
01/06/2016 09:33:43.730,1.11238,1.11241
01/06/2016 09:33:44.561,1.11238,1.11240
01/06/2016 09:33:45.157,1.11238,1.11241
01/06/2016 09:33:45.327,1.11239,1.11241
01/06/2016 09:33:45.441,1.11239,1.11242
01/06/2016 09:33:45.881,1.11239,1.11241
01/06/2016 09:33:46.665,1.11238,1.11241
01/06/2016 09:33:46.767,1.11239,1.11241
01/06/2016 09:33:47.111,1.11238,1.11241
01/06/2016 09:33:48.192,1.11239,1.11242
01/06/2016 09:33:48.294,1.11239,1.11241
01/06/2016 09:33:48.424,1.11239,1.11242
01/06/2016 09:33:48.551,1.11239,1.11241
01/06/2016 09:33:49.117,1.11238,1.11241
01/06/2016 09:33:49.646,1.11238,1.11240
01/06/2016 09:33:49.946,1.11238,1.11241
01/06/2016 09:33:50.469,1.11240,1.11242
01/06/2016 09:33:50.574,1.11241,1.11244
01/06/2016 09:33:51.205,1.11240,1.11241
01/06/2016 09:33:51.256,1.11239,1.11243
01/06/2016 09:33:51.369,1.11240,1.11242
01/06/2016 09:33:51.471,1.11240,1.11243
01/06/2016 09:33:51.679,1.11240,1.11242
01/06/2016 09:33:51.781,1.11239,1.11240
01/06/2016 09:33:51.832,1.11238,1.11240
01/06/2016 09:33:53.459,1.11237,1.11240
01/06/2016 09:33:53.625,1.11238,1.11240
01/06/2016 09:33:53.738,1.11237,1.11240
01/06/2016 09:33:55.416,1.11238,1.11240
01/06/2016 09:33:56.308,1.11238,1.11241
01/06/2016 09:33:56.435,1.11238,1.11240
01/06/2016 09:33:57.490,1.11237,1.11240
01/06/2016 09:33:58.049,1.11238,1.11241
01/06/2016 09:33:58.421,1.11238,1.11240
01/06/2016 09:33:58.899,1.11239,1.11240
01/06/2016 09:33:59.193,1.11238,1.11240
01/06/2016 09:34:02.451,1.11238,1.11239
