01/05/2016 08:15:53.343,1.11701,1.11703
01/05/2016 08:15:54.210,1.11702,1.11704
01/05/2016 08:15:56.189,1.11702,1.11703
01/05/2016 08:15:58.208,1.11701,1.11703
01/05/2016 08:15:58.414,1.11702,1.11703
01/05/2016 08:15:58.466,1.11699,1.11701
01/05/2016 08:15:58.580,1.11697,1.11698
01/05/2016 08:15:58.783,1.11695,1.11697
01/05/2016 08:15:58.885,1.11693,1.11696
01/05/2016 08:15:59.248,1.11693,1.11695
01/05/2016 08:15:59.831,1.11693,1.11696
01/05/2016 08:15:59.882,1.11694,1.11696
01/05/2016 08:15:59.985,1.11696,1.11698
01/05/2016 08:16:00.088,1.11696,1.11697
01/05/2016 08:16:00.190,1.11696,1.11698
01/05/2016 08:16:00.292,1.11695,1.11698
01/05/2016 08:16:00.445,1.11696,1.11698
01/05/2016 08:16:00.580,1.11696,1.11697
01/05/2016 08:16:00.682,1.11696,1.11698
01/05/2016 08:16:01.190,1.11695,1.11698
01/05/2016 08:16:01.833,1.11696,1.11698
01/05/2016 08:16:02.270,1.11695,1.11698
01/05/2016 08:16:02.372,1.11694,1.11697
01/05/2016 08:16:02.423,1.11693,1.11695
01/05/2016 08:16:02.524,1.11692,1.11695
01/05/2016 08:16:02.625,1.11693,1.11695
01/05/2016 08:16:03.210,1.11693,1.11696
01/05/2016 08:16:03.345,1.11693,1.11695
01/05/2016 08:16:06.138,1.11693,1.11696
01/05/2016 08:16:06.300,1.11692,1.11696
01/05/2016 08:16:06.452,1.11693,1.11696
01/05/2016 08:16:06.503,1.11694,1.11695
01/05/2016 08:16:06.607,1.11693,1.11694
01/05/2016 08:16:07.212,1.11692,1.11694
01/05/2016 08:16:07.313,1.11692,1.11695
01/05/2016 08:16:07.414,1.11693,1.11696
01/05/2016 08:16:07.516,1.11692,1.11694
01/05/2016 08:16:07.617,1.11692,1.11693
01/05/2016 08:16:07.723,1.11692,1.11694
01/05/2016 08:16:07.827,1.11691,1.11693
01/05/2016 08:16:08.225,1.11690,1.11692
01/05/2016 08:16:08.327,1.11690,1.11691
01/05/2016 08:16:08.479,1.11688,1.11689
01/05/2016 08:16:08.581,1.11688,1.11690
01/05/2016 08:16:08.683,1.11690,1.11691
01/05/2016 08:16:08.785,1.11689,1.11690
01/05/2016 08:16:08.886,1.11688,1.11690
01/05/2016 08:16:09.861,1.11689,1.11691
01/05/2016 08:16:09.963,1.11690,1.11691
01/05/2016 08:16:10.064,1.11689,1.11691
01/05/2016 08:16:10.165,1.11688,1.11691
01/05/2016 08:16:10.267,1.11689,1.11691
01/05/2016 08:16:11.301,1.11688,1.11691
01/05/2016 08:16:12.533,1.11686,1.11688
01/05/2016 08:16:12.584,1.11683,1.11685
01/05/2016 08:16:12.686,1.11683,1.11684
01/05/2016 08:16:12.787,1.11682,1.11684
01/05/2016 08:16:12.888,1.11682,1.11683
01/05/2016 08:16:12.990,1.11682,1.11683
01/05/2016 08:16:13.154,1.11682,1.11685
01/05/2016 08:16:14.188,1.11682,1.11684
01/05/2016 08:16:14.432,1.11681,1.11684
01/05/2016 08:16:14.921,1.11682,1.11683
01/05/2016 08:16:15.022,1.11682,1.11684
01/05/2016 08:16:15.174,1.11683,1.11685
01/05/2016 08:16:16.331,1.11684,1.11685
01/05/2016 08:16:16.382,1.11685,1.11687
01/05/2016 08:16:16.433,1.11686,1.11688
01/05/2016 08:16:16.548,1.11686,1.11687
01/05/2016 08:16:16.751,1.11684,1.11685
01/05/2016 08:16:16.852,1.11684,1.11686
01/05/2016 08:16:17.008,1.11684,1.11685
01/05/2016 08:16:17.160,1.11683,1.11685
01/05/2016 08:16:17.539,1.11683,1.11684
01/05/2016 08:16:17.590,1.11681,1.11682
01/05/2016 08:16:17.794,1.11682,1.11684
01/05/2016 08:16:17.896,1.11683,1.11685
01/05/2016 08:16:18.048,1.11684,1.11685
01/05/2016 08:16:18.150,1.11686,1.11687
01/05/2016 08:16:18.201,1.11687,1.11688
01/05/2016 08:16:18.252,1.11688,1.11690
01/05/2016 08:16:18.354,1.11688,1.11690
01/05/2016 08:16:18.898,1.11688,1.11691
01/05/2016 08:16:19.001,1.11686,1.11690
01/05/2016 08:16:19.103,1.11686,1.11689
01/05/2016 08:16:19.273,1.11686,1.11688
01/05/2016 08:16:19.476,1.11685,1.11687
01/05/2016 08:16:19.528,1.11684,1.11685
01/05/2016 08:16:19.629,1.11683,1.11685
01/05/2016 08:16:19.884,1.11684,1.11685
01/05/2016 08:16:19.986,1.11685,1.11687
01/05/2016 08:16:20.341,1.11686,1.11687
01/05/2016 08:16:20.480,1.11688,1.11690
01/05/2016 08:16:20.582,1.11688,1.11691
01/05/2016 08:16:20.683,1.11687,1.11691
01/05/2016 08:16:20.785,1.11687,1.11690
01/05/2016 08:16:20.886,1.11687,1.11689
01/05/2016 08:16:20.988,1.11686,1.11688
01/05/2016 08:16:21.089,1.11685,1.11687
01/05/2016 08:16:21.690,1.11685,1.11688
01/05/2016 08:16:22.199,1.11685,1.11688
01/05/2016 08:16:22.301,1.11688,1.11690
01/05/2016 08:16:22.403,1.11689,1.11691
01/05/2016 08:16:23.257,1.11688,1.11691
01/05/2016 08:16:23.459,1.11688,1.11690
01/05/2016 08:16:24.147,1.11687,1.11690
01/05/2016 08:16:24.299,1.11686,1.11689
01/05/2016 08:16:24.451,1.11686,1.11689
01/05/2016 08:16:24.662,1.11686,1.11689
01/05/2016 08:16:24.786,1.11686,1.11689
01/05/2016 08:16:25.390,1.11686,1.11689
01/05/2016 08:16:25.546,1.11686,1.11689
01/05/2016 08:16:25.651,1.11686,1.11689
01/05/2016 08:16:27.364,1.11688,1.11689
01/05/2016 08:16:27.466,1.11689,1.11690
01/05/2016 08:16:27.567,1.11688,1.11691
01/05/2016 08:16:27.669,1.11687,1.11691
01/05/2016 08:16:30.129,1.11687,1.11689
01/05/2016 08:16:31.257,1.11688,1.11690
01/05/2016 08:16:31.358,1.11689,1.11691
01/05/2016 08:16:31.459,1.11688,1.11691
01/05/2016 08:16:32.468,1.11688,1.11690
01/05/2016 08:16:33.531,1.11689,1.11691
01/05/2016 08:16:33.667,1.11691,1.11692
01/05/2016 08:16:33.719,1.11691,1.11694
01/05/2016 08:16:34.072,1.11690,1.11694
01/05/2016 08:16:34.123,1.11690,1.11692
01/05/2016 08:16:34.225,1.11689,1.11692
01/05/2016 08:16:34.376,1.11689,1.11690
01/05/2016 08:16:34.478,1.11688,1.11689
01/05/2016 08:16:34.630,1.11688,1.11690
01/05/2016 08:16:34.963,1.11687,1.11688
01/05/2016 08:16:36.197,1.11685,1.11686
01/05/2016 08:16:36.249,1.11683,1.11684
01/05/2016 08:16:37.087,1.11682,1.11684
01/05/2016 08:16:38.008,1.11682,1.11685
01/05/2016 08:16:38.509,1.11682,1.11686
01/05/2016 08:16:38.611,1.11682,1.11685
01/05/2016 08:16:38.712,1.11683,1.11686
01/05/2016 08:16:38.815,1.11684,1.11686
01/05/2016 08:16:39.403,1.11684,1.11685
01/05/2016 08:16:39.505,1.11681,1.11684
01/05/2016 08:16:42.085,1.11681,1.11683
01/05/2016 08:16:42.243,1.11682,1.11683
01/05/2016 08:16:44.176,1.11681,1.11683
01/05/2016 08:16:44.978,1.11681,1.11682
01/05/2016 08:16:45.079,1.11679,1.11680
01/05/2016 08:16:45.130,1.11677,1.11679
01/05/2016 08:16:45.232,1.11678,1.11680
01/05/2016 08:16:45.333,1.11679,1.11680
01/05/2016 08:16:45.434,1.11678,1.11680
01/05/2016 08:16:45.958,1.11680,1.11681
01/05/2016 08:16:46.093,1.11680,1.11684
01/05/2016 08:16:46.194,1.11681,1.11683
01/05/2016 08:16:46.296,1.11680,1.11683
01/05/2016 08:16:46.548,1.11681,1.11683
01/05/2016 08:16:48.427,1.11681,1.11684
01/05/2016 08:16:48.529,1.11684,1.11685
01/05/2016 08:16:48.632,1.11685,1.11687
01/05/2016 08:16:48.683,1.11686,1.11688
01/05/2016 08:16:48.885,1.11685,1.11688
01/05/2016 08:16:49.157,1.11685,1.11687
01/05/2016 08:16:49.207,1.11686,1.11688
01/05/2016 08:16:49.309,1.11685,1.11686
01/05/2016 08:16:49.410,1.11684,1.11687
01/05/2016 08:16:49.512,1.11684,1.11686
01/05/2016 08:16:50.769,1.11684,1.11686
01/05/2016 08:16:51.191,1.11684,1.11685
01/05/2016 08:16:51.395,1.11683,1.11684
01/05/2016 08:16:51.496,1.11683,1.11685
01/05/2016 08:16:52.007,1.11683,1.11686
01/05/2016 08:16:52.663,1.11684,1.11686
01/05/2016 08:16:52.815,1.11685,1.11687
01/05/2016 08:16:52.916,1.11685,1.11686
01/05/2016 08:16:53.018,1.11684,1.11686
01/05/2016 08:16:55.158,1.11686,1.11687
01/05/2016 08:16:55.259,1.11686,1.11688
01/05/2016 08:16:57.350,1.11687,1.11688
01/05/2016 08:16:57.514,1.11686,1.11689
01/05/2016 08:17:00.281,1.11686,1.11688
01/05/2016 08:17:00.390,1.11685,1.11688
01/05/2016 08:17:00.771,1.11686,1.11688
01/05/2016 08:17:01.418,1.11685,1.11688
01/05/2016 08:17:01.689,1.11684,1.11688
01/05/2016 08:17:01.791,1.11684,1.11687
01/05/2016 08:17:03.599,1.11684,1.11686
01/05/2016 08:17:03.700,1.11684,1.11685
01/05/2016 08:17:04.166,1.11684,1.11687
01/05/2016 08:17:04.267,1.11685,1.11688
01/05/2016 08:17:04.369,1.11686,1.11688
01/05/2016 08:17:05.973,1.11685,1.11688
01/05/2016 08:17:06.710,1.11684,1.11686
01/05/2016 08:17:06.812,1.11684,1.11686
01/05/2016 08:17:06.913,1.11683,1.11684
01/05/2016 08:17:07.167,1.11682,1.11684
01/05/2016 08:17:09.366,1.11683,1.11684
01/05/2016 08:17:09.418,1.11685,1.11686
01/05/2016 08:17:09.519,1.11685,1.11688
01/05/2016 08:17:09.621,1.11687,1.11689
01/05/2016 08:17:09.723,1.11687,1.11690
01/05/2016 08:17:09.925,1.11687,1.11689
01/05/2016 08:17:10.077,1.11687,1.11688
01/05/2016 08:17:10.229,1.11686,1.11688
01/05/2016 08:17:10.432,1.11687,1.11688
01/05/2016 08:17:10.584,1.11686,1.11689
01/05/2016 08:17:11.327,1.11687,1.11688
01/05/2016 08:17:11.479,1.11686,1.11689
01/05/2016 08:17:11.580,1.11686,1.11688
01/05/2016 08:17:11.706,1.11686,1.11689
01/05/2016 08:17:14.108,1.11685,1.11687
01/05/2016 08:17:14.517,1.11686,1.11687
01/05/2016 08:17:14.619,1.11686,1.11689
01/05/2016 08:17:15.280,1.11686,1.11688
01/05/2016 08:17:15.662,1.11686,1.11689
01/05/2016 08:17:16.263,1.11686,1.11688
01/05/2016 08:17:16.992,1.11686,1.11689
01/05/2016 08:17:17.904,1.11686,1.11688
01/05/2016 08:17:18.005,1.11686,1.11689
01/05/2016 08:17:18.587,1.11686,1.11688
01/05/2016 08:17:19.420,1.11686,1.11689
01/05/2016 08:17:19.522,1.11686,1.11688
01/05/2016 08:17:19.573,1.11684,1.11687
01/05/2016 08:17:19.624,1.11683,1.11685
01/05/2016 08:17:19.726,1.11681,1.11685
01/05/2016 08:17:19.827,1.11681,1.11684
01/05/2016 08:17:20.455,1.11680,1.11684
01/05/2016 08:17:20.657,1.11681,1.11684
01/05/2016 08:17:21.687,1.11681,1.11686
01/05/2016 08:17:21.788,1.11682,1.11685
01/05/2016 08:17:21.890,1.11683,1.11685
01/05/2016 08:17:21.992,1.11683,1.11686
01/05/2016 08:17:23.186,1.11685,1.11687
01/05/2016 08:17:23.287,1.11687,1.11688
01/05/2016 08:17:23.746,1.11687,1.11689
01/05/2016 08:17:24.761,1.11687,1.11688
01/05/2016 08:17:26.027,1.11687,1.11689
01/05/2016 08:17:26.128,1.11685,1.11686
01/05/2016 08:17:26.230,1.11684,1.11685
01/05/2016 08:17:26.331,1.11682,1.11684
01/05/2016 08:17:26.483,1.11683,1.11685
01/05/2016 08:17:26.585,1.11682,1.11684
01/05/2016 08:17:26.687,1.11682,1.11685
01/05/2016 08:17:27.668,1.11684,1.11686
01/05/2016 08:17:27.770,1.11686,1.11688
01/05/2016 08:17:29.343,1.11686,1.11687
01/05/2016 08:17:29.445,1.11686,1.11688
01/05/2016 08:17:29.547,1.11686,1.11687
01/05/2016 08:17:30.334,1.11686,1.11688
01/05/2016 08:17:30.435,1.11686,1.11689
01/05/2016 08:17:30.640,1.11686,1.11688
01/05/2016 08:17:31.048,1.11686,1.11689
01/05/2016 08:17:31.149,1.11686,1.11687
01/05/2016 08:17:33.289,1.11686,1.11689
01/05/2016 08:17:33.390,1.11687,1.11688
01/05/2016 08:17:35.012,1.11686,1.11689
01/05/2016 08:17:35.116,1.11686,1.11688
01/05/2016 08:17:35.217,1.11685,1.11687
01/05/2016 08:17:35.590,1.11684,1.11685
01/05/2016 08:17:35.691,1.11683,1.11684
01/05/2016 08:17:35.950,1.11683,1.11685
01/05/2016 08:17:37.534,1.11685,1.11686
01/05/2016 08:17:37.635,1.11685,1.11688
01/05/2016 08:17:37.737,1.11685,1.11687
01/05/2016 08:17:38.025,1.11685,1.11688
01/05/2016 08:17:38.126,1.11685,1.11687
01/05/2016 08:17:38.368,1.11686,1.11687
01/05/2016 08:17:38.469,1.11686,1.11688
01/05/2016 08:17:43.011,1.11687,1.11688
01/05/2016 08:17:44.078,1.11686,1.11688
01/05/2016 08:17:44.230,1.11687,1.11688
01/05/2016 08:17:44.331,1.11687,1.11689
01/05/2016 08:17:44.483,1.11687,1.11688
01/05/2016 08:17:45.196,1.11687,1.11689
01/05/2016 08:17:46.179,1.11686,1.11689
01/05/2016 08:17:47.097,1.11687,1.11688
01/05/2016 08:17:47.148,1.11689,1.11690
01/05/2016 08:17:47.199,1.11690,1.11691
01/05/2016 08:17:47.250,1.11691,1.11693
01/05/2016 08:17:47.352,1.11692,1.11694
01/05/2016 08:17:47.453,1.11692,1.11695
01/05/2016 08:17:48.066,1.11692,1.11694
01/05/2016 08:17:48.220,1.11693,1.11695
01/05/2016 08:17:48.322,1.11693,1.11696
01/05/2016 08:17:49.173,1.11694,1.11696
01/05/2016 08:17:49.528,1.11693,1.11696
01/05/2016 08:17:50.616,1.11692,1.11695
01/05/2016 08:17:51.404,1.11692,1.11694
01/05/2016 08:17:51.455,1.11691,1.11692
01/05/2016 08:17:51.556,1.11689,1.11692
01/05/2016 08:17:51.657,1.11688,1.11692
01/05/2016 08:17:51.759,1.11688,1.11691
01/05/2016 08:17:51.861,1.11688,1.11690
01/05/2016 08:17:52.064,1.11688,1.11692
01/05/2016 08:17:52.166,1.11688,1.11691
01/05/2016 08:17:55.298,1.11689,1.11692
01/05/2016 08:17:55.400,1.11690,1.11693
01/05/2016 08:17:56.247,1.11689,1.11690
01/05/2016 08:17:56.348,1.11689,1.11691
01/05/2016 08:17:58.287,1.11689,1.11692
01/05/2016 08:17:58.606,1.11688,1.11692
01/05/2016 08:17:58.709,1.11689,1.11692
01/05/2016 08:17:59.137,1.11690,1.11692
01/05/2016 08:17:59.239,1.11690,1.11693
01/05/2016 08:17:59.341,1.11691,1.11693
01/05/2016 08:18:01.976,1.11691,1.11692
01/05/2016 08:18:02.027,1.11688,1.11690
01/05/2016 08:18:02.129,1.11688,1.11690
01/05/2016 08:18:02.180,1.11686,1.11688
01/05/2016 08:18:02.281,1.11687,1.11688
01/05/2016 08:18:02.343,1.11689,1.11690
01/05/2016 08:18:02.445,1.11690,1.11692
01/05/2016 08:18:02.908,1.11691,1.11692
01/05/2016 08:18:03.814,1.11688,1.11690
01/05/2016 08:18:04.415,1.11687,1.11690
01/05/2016 08:18:06.075,1.11689,1.11690
01/05/2016 08:18:06.126,1.11689,1.11692
01/05/2016 08:18:06.676,1.11688,1.11691
01/05/2016 08:18:06.778,1.11687,1.11689
01/05/2016 08:18:07.063,1.11687,1.11688
01/05/2016 08:18:07.265,1.11686,1.11688
01/05/2016 08:18:07.825,1.11686,1.11687
01/05/2016 08:18:09.134,1.11686,1.11688
01/05/2016 08:18:09.236,1.11686,1.11689
01/05/2016 08:18:09.337,1.11685,1.11689
01/05/2016 08:18:09.549,1.11686,1.11689
01/05/2016 08:18:10.034,1.11685,1.11689
01/05/2016 08:18:10.327,1.11686,1.11689
01/05/2016 08:18:11.439,1.11687,1.11689
01/05/2016 08:18:11.541,1.11687,1.11690
01/05/2016 08:18:12.908,1.11687,1.11691
01/05/2016 08:18:13.615,1.11687,1.11690
01/05/2016 08:18:14.618,1.11688,1.11691
01/05/2016 08:18:14.721,1.11690,1.11692
01/05/2016 08:18:14.822,1.11691,1.11693
01/05/2016 08:18:14.924,1.11691,1.11692
01/05/2016 08:18:15.025,1.11691,1.11693
01/05/2016 08:18:15.126,1.11690,1.11693
01/05/2016 08:18:15.228,1.11690,1.11692
01/05/2016 08:18:15.329,1.11689,1.11692
01/05/2016 08:18:15.532,1.11689,1.11691
01/05/2016 08:18:15.668,1.11687,1.11691
01/05/2016 08:18:16.059,1.11687,1.11690
01/05/2016 08:18:18.141,1.11687,1.11691
01/05/2016 08:18:19.275,1.11688,1.11691
01/05/2016 08:18:20.218,1.11689,1.11692
01/05/2016 08:18:20.320,1.11689,1.11693
01/05/2016 08:18:20.421,1.11689,1.11692
01/05/2016 08:18:20.522,1.11689,1.11693
01/05/2016 08:18:21.975,1.11689,1.11691
01/05/2016 08:18:22.178,1.11688,1.11691
01/05/2016 08:18:22.280,1.11687,1.11691
01/05/2016 08:18:22.634,1.11687,1.11690
01/05/2016 08:18:22.782,1.11688,1.11689
01/05/2016 08:18:26.599,1.11689,1.11692
01/05/2016 08:18:26.702,1.11690,1.11692
01/05/2016 08:18:26.804,1.11690,1.11693
01/05/2016 08:18:28.270,1.11689,1.11693
01/05/2016 08:18:28.321,1.11689,1.11691
01/05/2016 08:18:28.422,1.11688,1.11691
01/05/2016 08:18:29.768,1.11689,1.11691
01/05/2016 08:18:30.197,1.11688,1.11691
01/05/2016 08:18:30.937,1.11690,1.11692
01/05/2016 08:18:31.039,1.11690,1.11693
01/05/2016 08:18:33.128,1.11689,1.11693
01/05/2016 08:18:33.478,1.11691,1.11693
01/05/2016 08:18:33.731,1.11690,1.11693
01/05/2016 08:18:35.528,1.11691,1.11693
01/05/2016 08:18:35.630,1.11691,1.11694
01/05/2016 08:18:36.028,1.11690,1.11694
01/05/2016 08:18:36.130,1.11690,1.11693
01/05/2016 08:18:36.302,1.11690,1.11694
01/05/2016 08:18:36.693,1.11691,1.11694
01/05/2016 08:18:37.010,1.11690,1.11694
01/05/2016 08:18:37.112,1.11691,1.11693
01/05/2016 08:18:37.291,1.11691,1.11694
01/05/2016 08:18:38.543,1.11690,1.11693
01/05/2016 08:18:38.645,1.11690,1.11692
01/05/2016 08:18:38.746,1.11690,1.11693
01/05/2016 08:18:40.237,1.11689,1.11691
01/05/2016 08:18:40.339,1.11688,1.11690
01/05/2016 08:18:41.350,1.11689,1.11691
01/05/2016 08:18:41.451,1.11690,1.11692
01/05/2016 08:18:41.557,1.11689,1.11692
01/05/2016 08:18:41.658,1.11688,1.11691
01/05/2016 08:18:42.723,1.11689,1.11691
01/05/2016 08:18:43.468,1.11688,1.11691
01/05/2016 08:18:46.012,1.11690,1.11691
01/05/2016 08:18:46.113,1.11691,1.11693
01/05/2016 08:18:46.165,1.11693,1.11695
01/05/2016 08:18:46.266,1.11694,1.11696
01/05/2016 08:18:46.368,1.11696,1.11697
01/05/2016 08:18:46.419,1.11697,1.11699
01/05/2016 08:18:46.520,1.11697,1.11700
01/05/2016 08:18:46.648,1.11697,1.11699
01/05/2016 08:18:46.788,1.11697,1.11700
01/05/2016 08:18:47.459,1.11697,1.11699
01/05/2016 08:18:47.562,1.11697,1.11700
01/05/2016 08:18:50.270,1.11700,1.11701
01/05/2016 08:18:50.371,1.11702,1.11703
01/05/2016 08:18:50.473,1.11703,1.11704
01/05/2016 08:18:50.524,1.11701,1.11703
01/05/2016 08:18:50.676,1.11700,1.11702
01/05/2016 08:18:50.777,1.11699,1.11700
01/05/2016 08:18:51.426,1.11699,1.11702
01/05/2016 08:18:51.682,1.11699,1.11700
01/05/2016 08:18:54.578,1.11698,1.11700
01/05/2016 08:18:55.880,1.11697,1.11699
01/05/2016 08:18:56.032,1.11698,1.11700
01/05/2016 08:18:56.941,1.11697,1.11700
01/05/2016 08:18:57.042,1.11698,1.11700
01/05/2016 08:18:57.168,1.11699,1.11700
01/05/2016 08:18:57.219,1.11700,1.11702
01/05/2016 08:18:57.322,1.11700,1.11703
01/05/2016 08:18:57.424,1.11701,1.11704
01/05/2016 08:18:57.641,1.11700,1.11704
01/05/2016 08:19:02.640,1.11700,1.11703
01/05/2016 08:19:02.742,1.11701,1.11703
01/05/2016 08:19:03.547,1.11700,1.11703
01/05/2016 08:19:03.648,1.11701,1.11703
01/05/2016 08:19:03.749,1.11700,1.11703
01/05/2016 08:19:05.533,1.11699,1.11700
01/05/2016 08:19:05.635,1.11697,1.11699
01/05/2016 08:19:05.737,1.11696,1.11698
01/05/2016 08:19:05.997,1.11697,1.11698
01/05/2016 08:19:06.150,1.11698,1.11699
01/05/2016 08:19:06.801,1.11697,1.11698
01/05/2016 08:19:07.785,1.11697,1.11699
01/05/2016 08:19:07.887,1.11697,1.11700
01/05/2016 08:19:08.331,1.11698,1.11700
01/05/2016 08:19:08.434,1.11699,1.11700
01/05/2016 08:19:10.012,1.11698,1.11700
01/05/2016 08:19:10.063,1.11700,1.11701
01/05/2016 08:19:10.243,1.11699,1.11701
01/05/2016 08:19:11.297,1.11698,1.11700
01/05/2016 08:19:18.000,1.11699,1.11701
01/05/2016 08:19:18.101,1.11698,1.11701
01/05/2016 08:19:19.035,1.11698,1.11700
01/05/2016 08:19:20.154,1.11697,1.11700
01/05/2016 08:19:20.262,1.11698,1.11700
01/05/2016 08:19:20.975,1.11698,1.11701
01/05/2016 08:19:22.038,1.11697,1.11701
01/05/2016 08:19:23.184,1.11698,1.11701
01/05/2016 08:19:24.515,1.11697,1.11701
01/05/2016 08:19:24.617,1.11698,1.11701
01/05/2016 08:19:24.718,1.11697,1.11701
01/05/2016 08:19:25.500,1.11698,1.11701
01/05/2016 08:19:25.601,1.11698,1.11700
01/05/2016 08:19:26.361,1.11697,1.11700
01/05/2016 08:19:29.625,1.11698,1.11700
01/05/2016 08:19:29.727,1.11697,1.11700
01/05/2016 08:19:29.828,1.11698,1.11700
01/05/2016 08:19:32.881,1.11699,1.11702
01/05/2016 08:19:32.982,1.11700,1.11702
01/05/2016 08:19:33.084,1.11700,1.11703
01/05/2016 08:19:33.185,1.11701,1.11703
01/05/2016 08:19:33.755,1.11700,1.11703
01/05/2016 08:19:34.792,1.11702,1.11704
01/05/2016 08:19:43.520,1.11702,1.11703
01/05/2016 08:19:43.931,1.11702,1.11704
01/05/2016 08:19:44.083,1.11702,1.11703
01/05/2016 08:19:48.302,1.11702,1.11704
01/05/2016 08:19:49.418,1.11702,1.11703
01/05/2016 08:19:49.571,1.11702,1.11704
01/05/2016 08:19:49.672,1.11703,1.11704
01/05/2016 08:19:49.823,1.11707,1.11708
01/05/2016 08:19:49.924,1.11707,1.11709
01/05/2016 08:19:50.026,1.11708,1.11709
01/05/2016 08:19:53.138,1.11708,1.11710
01/05/2016 08:19:53.341,1.11709,1.11710
01/05/2016 08:19:53.444,1.11710,1.11712
01/05/2016 08:19:55.427,1.11712,1.11713
01/05/2016 08:19:55.681,1.11711,1.11713
01/05/2016 08:19:56.054,1.11711,1.11713
01/05/2016 08:19:56.463,1.11710,1.11713
01/05/2016 08:19:56.564,1.11709,1.11711
01/05/2016 08:19:56.727,1.11707,1.11710
01/05/2016 08:19:57.012,1.11707,1.11711
01/05/2016 08:19:57.266,1.11710,1.11711
01/05/2016 08:19:57.317,1.11710,1.11713
01/05/2016 08:19:58.679,1.11711,1.11713
01/05/2016 08:19:58.781,1.11711,1.11714
01/05/2016 08:19:59.135,1.11710,1.11714
01/05/2016 08:19:59.379,1.11713,1.11714
01/05/2016 08:19:59.430,1.11714,1.11716
01/05/2016 08:19:59.532,1.11716,1.11717
01/05/2016 08:19:59.635,1.11716,1.11718
01/05/2016 08:19:59.737,1.11715,1.11718
01/05/2016 08:19:59.839,1.11716,1.11719
01/05/2016 08:19:59.941,1.11715,1.11719
01/05/2016 08:20:00.092,1.11717,1.11718
01/05/2016 08:20:00.397,1.11717,1.11719
01/05/2016 08:20:00.448,1.11715,1.11716
01/05/2016 08:20:00.550,1.11714,1.11716
01/05/2016 08:20:00.651,1.11714,1.11717
01/05/2016 08:20:01.108,1.11715,1.11717
01/05/2016 08:20:01.210,1.11715,1.11719
01/05/2016 08:20:01.362,1.11716,1.11719
01/05/2016 08:20:01.587,1.11716,1.11718
01/05/2016 08:20:01.707,1.11714,1.11717
01/05/2016 08:20:01.808,1.11714,1.11716
01/05/2016 08:20:02.138,1.11714,1.11715
01/05/2016 08:20:02.272,1.11714,1.11716
01/05/2016 08:20:02.373,1.11715,1.11716
01/05/2016 08:20:03.278,1.11715,1.11718
01/05/2016 08:20:03.379,1.11716,1.11719
01/05/2016 08:20:03.480,1.11717,1.11719
01/05/2016 08:20:03.582,1.11716,1.11719
01/05/2016 08:20:06.482,1.11716,1.11718
01/05/2016 08:20:06.583,1.11714,1.11716
01/05/2016 08:20:06.836,1.11715,1.11717
01/05/2016 08:20:06.937,1.11716,1.11717
01/05/2016 08:20:07.039,1.11716,1.11719
01/05/2016 08:20:08.590,1.11717,1.11719
01/05/2016 08:20:08.692,1.11718,1.11720
01/05/2016 08:20:08.743,1.11721,1.11722
01/05/2016 08:20:08.844,1.11721,1.11724
01/05/2016 08:20:09.252,1.11721,1.11723
01/05/2016 08:20:09.357,1.11721,1.11722
01/05/2016 08:20:09.661,1.11719,1.11720
01/05/2016 08:20:09.712,1.11718,1.11720
01/05/2016 08:20:09.814,1.11717,1.11720
01/05/2016 08:20:10.916,1.11717,1.11719
01/05/2016 08:20:11.169,1.11717,1.11720
01/05/2016 08:20:11.718,1.11716,1.11718
01/05/2016 08:20:11.819,1.11716,1.11717
01/05/2016 08:20:11.870,1.11714,1.11716
01/05/2016 08:20:12.022,1.11715,1.11717
01/05/2016 08:20:12.330,1.11713,1.11717
01/05/2016 08:20:12.432,1.11713,1.11716
01/05/2016 08:20:12.634,1.11713,1.11715
01/05/2016 08:20:12.685,1.11715,1.11717
01/05/2016 08:20:12.888,1.11717,1.11719
01/05/2016 08:20:13.040,1.11717,1.11718
01/05/2016 08:20:13.141,1.11717,1.11719
01/05/2016 08:20:13.436,1.11717,1.11720
01/05/2016 08:20:13.540,1.11719,1.11722
01/05/2016 08:20:13.641,1.11720,1.11722
01/05/2016 08:20:13.743,1.11718,1.11720
01/05/2016 08:20:13.844,1.11717,1.11720
01/05/2016 08:20:14.963,1.11718,1.11720
01/05/2016 08:20:15.075,1.11717,1.11721
01/05/2016 08:20:15.176,1.11718,1.11721
01/05/2016 08:20:15.278,1.11717,1.11721
01/05/2016 08:20:15.379,1.11719,1.11721
01/05/2016 08:20:17.157,1.11718,1.11721
01/05/2016 08:20:17.308,1.11717,1.11721
01/05/2016 08:20:17.464,1.11719,1.11721
01/05/2016 08:20:17.617,1.11719,1.11722
01/05/2016 08:20:17.718,1.11721,1.11723
01/05/2016 08:20:18.697,1.11721,1.11722
01/05/2016 08:20:18.799,1.11721,1.11723
01/05/2016 08:20:19.175,1.11721,1.11724
01/05/2016 08:20:19.534,1.11721,1.11723
01/05/2016 08:20:20.839,1.11721,1.11724
01/05/2016 08:20:21.444,1.11721,1.11723
01/05/2016 08:20:21.546,1.11721,1.11722
01/05/2016 08:20:21.647,1.11722,1.11723
01/05/2016 08:20:21.867,1.11722,1.11723
01/05/2016 08:20:21.968,1.11721,1.11722
01/05/2016 08:20:22.194,1.11721,1.11724
